post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count,diffs,bin_2,bin_3
2015-01-15 22:00:00,TSLA,38.37,38.78,38.332,38.662,516390.0,0.0,0.7775250000000001,0.1430879166666666,0.0,-0.586215,0.3666745533877192,10.0,0.1575,0.013125,0.0,0.0,0.045466333698683,1.15,0.9368541666666668,0.959375,0.65205,0.1412817180129721,12.0,0.39795,0.0916874999999999,0.0,0.0,0.1348076392578429,1.0,0.109090909090909,0.7609586859741002,1,1
2015-01-15 23:00:00,TSLA,38.64,38.689,38.194,38.348,855074.0,1.0,0.4019,-0.01745,0.0,-0.408,0.3242174563468167,0.0,0.2652,0.0950333333333333,0.0595,0.0,0.1139298322067871,1.0,0.8621333333333333,0.8909,0.687,0.1408557654718708,6.0,0.194,0.0763333333333333,0.0555,0.0,0.087641694795723,0.0,0.0789473684210526,-0.8121669856706815,-1,-1
2015-01-16 17:00:00,TSLA,38.14,38.528,37.93,38.296,596080.0,1.0,2.2053,0.1208474358974358,0.0,-1.6032900000000003,0.5086080954284523,6.0,0.8229000000000001,0.0395307692307692,0.0,0.0,0.1375544354521169,2.7417,1.038652564102564,1.0,0.667,0.3969872901566043,39.0,0.66,0.0820730769230769,0.0,0.0,0.1397341040983844,10.0,0.1413043478260869,-0.13560029206216573,-1,0
2015-01-16 18:00:00,TSLA,38.32,38.898,38.269999999999996,38.622,701098.0,0.0,0.5361300000000001,0.0226191304347826,0.0,-0.7543200000000001,0.2320802182810748,11.0,0.4326,0.0290260869565217,0.0,0.0,0.0950258204977195,1.05,0.964791304347826,1.0,0.6174,0.1169890006991468,23.0,0.167,0.030095652173913,0.0,0.0,0.0598055217750218,2.0,0.107981220657277,0.8512638395654859,1,1
2015-01-16 19:00:00,TSLA,38.62,38.706,38.224000000000004,38.296,370581.0,1.0,0.7405,0.12594609375,0.0,-0.075125,0.2261474777616559,1.0,0.19375,0.0080546875,0.0,0.0,0.0357224817604404,1.0,0.94228125,1.0,0.709,0.0918937796255599,32.0,0.291,0.057515625,0.0,0.0,0.092752835307937,1.0,0.1391304347826087,-0.8440785044793175,-1,-1
2015-01-16 20:00:00,TSLA,38.286,38.532,38.218,38.458839999999995,214820.0,2.0,0.5361300000000001,0.113692619047619,0.0,-0.5361300000000001,0.2713064975982839,10.0,0.12705,0.0091357142857142,0.0,0.0,0.0304861080775209,1.05,0.986704761904762,1.0,0.858,0.0628686307007753,21.0,0.28875,0.0470166666666666,0.0,0.0,0.0822475643003082,0.0,0.1272727272727272,0.42521412157927596,1,1
2015-01-16 21:00:00,TSLA,38.443599999999996,38.494,38.344,38.442,220494.0,1.0,0.7405,0.0480322580645161,0.0,-0.6318,0.2442345899432166,7.0,0.28,0.0116129032258064,0.0,0.0,0.0518392884592081,1.3,0.9751258064516128,1.0,0.631,0.1117830516901434,31.0,0.281,0.0310032258064516,0.0,0.0,0.0714438730000502,2.0,0.1244979919678714,-0.043787072100964775,-1,0
2015-01-16 22:00:00,TSLA,38.45,38.456,38.275999999999996,38.424,276176.0,1.0,0.6329,0.1848808333333333,0.268065,-0.595875,0.4744290556491736,4.0,0.16125,0.042625,0.0,0.0,0.0693259962063294,1.08875,0.92725,0.95045,0.75285,0.1428048458561543,6.0,0.229,0.0967916666666666,0.0745499999999999,0.0,0.1091119352622189,0.0,0.075,-0.0468237864835408,-1,0
2015-01-16 23:00:00,TSLA,38.396,38.682,38.332,38.604,641843.0,0.0,0.7405,0.2117399999999999,0.0,0.0,0.326122044639733,2.0,0.0,0.0,0.0,0.0,0.0,1.05,0.9372,1.0,0.719,0.1431177836608715,5.0,0.281,0.0828,0.0,0.0,0.1248707331603366,0.0,0.108695652173913,0.46845721424109144,1,1
2015-01-20 17:00:00,TSLA,38.774,38.82398,37.994,38.08,534718.0,6.0,1.121875,0.1700016666666666,0.0,-1.3248,0.4371004888884688,11.0,0.4032,0.0329925925925925,0.0,0.0,0.1015619171734317,3.1968,1.022637037037037,1.0,0.56,0.4917858546610804,27.0,0.57375,0.1147851851851851,0.0,0.0,0.1530952555505224,7.0,0.1578947368421052,-1.3573722930266263,-1,-1
2015-01-20 18:00:00,TSLA,38.07996,38.152,37.408,37.528,896453.0,0.0,0.894495,0.1109190909090909,0.0,-0.6293700000000001,0.3678692781560305,5.0,0.185,0.0465431818181818,0.0,0.0,0.0742064756118175,2.0,0.9343636363636364,0.93555,0.648,0.2738398390012717,22.0,0.35805,0.075865909090909,0.0,0.0,0.1051798475473632,2.0,0.1383647798742138,-1.449579831932768,-1,-1
2015-01-20 19:00:00,TSLA,37.519999999999996,37.96,37.482,37.583999999999996,449331.0,0.0,0.8519,0.3748133333333333,0.5106,0.0,0.326583774527339,7.0,0.142,0.0204666666666666,0.0,0.0,0.0456052419710508,1.05,0.8473266666666668,0.9009,0.623,0.1670950850635079,15.0,0.341,0.1555399999999999,0.1490999999999999,0.0,0.1310492194886006,2.0,0.1229508196721311,0.14922191430397636,1,0
2015-01-20 20:00:00,TSLA,37.596,37.866,37.572,37.818,283220.0,2.0,0.8065,0.08375,0.0,-0.4404,0.4188547859740095,8.0,0.288,0.0786307692307692,0.0,0.0,0.1250454809566995,1.4,0.8573884615384616,0.9009,0.431,0.2566449640341742,13.0,0.569,0.1255192307692307,0.10185,0.0,0.1678164840165956,2.0,0.0942028985507246,0.6226053639846851,1,1
2015-01-20 21:00:00,TSLA,37.816,38.06,37.682,37.924,481342.0,1.0,0.8402,0.105739423076923,0.0,-0.765,0.3525182437954862,2.0,0.22,0.0466634615384615,0.0,0.0,0.0816535652102127,6.300000000000001,1.0510865384615384,1.0,0.417,1.088690146327934,26.0,0.583,0.1157115384615384,0.0,0.0,0.1826467723819352,6.0,0.1721854304635761,0.28028980908563206,1,1
2015-01-20 22:00:00,TSLA,37.914,38.589999999999996,37.88,38.422000000000004,587245.0,2.0,0.7775250000000001,0.1931244444444444,0.0,-0.5361300000000001,0.4254873026854359,7.0,0.189,0.0406,0.0,0.0,0.0806246860459003,1.05,0.920688888888889,1.0122,0.596,0.1639943878189467,9.0,0.404,0.1220444444444444,0.0,0.0,0.1566173869746835,0.0,0.0687022900763358,1.3131526210315547,1,1
2015-01-20 23:00:00,TSLA,38.410000000000004,38.498000000000005,38.3,38.378,451347.0,0.0,0.0,-0.194473125,0.0,-1.5557850000000002,0.5500530617841565,6.0,0.7276500000000001,0.09095625,0.0,0.0,0.2572631246651957,2.42235,1.20904375,1.0,1.0,0.4936721305232424,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0941176470588235,-0.11451772422050865,-1,0
2015-01-21 17:00:00,TSLA,37.910000000000004,38.9,37.902,38.476,643496.0,3.0,0.8065,0.092002,0.0,-0.4767,0.324754379211185,9.0,0.1932,0.03921,0.0,0.0,0.0713600057528909,1.25,0.9366075,1.0,0.551,0.1665959848784825,20.0,0.313,0.0766325,0.0,0.0,0.1067038107579254,1.0,0.0602409638554216,0.25535463025692096,1,0
2015-01-21 18:00:00,TSLA,38.472,39.438,38.442,39.392,914339.0,3.0,1.04748,0.3170219444444445,0.18963,-0.3595,0.397719593773046,26.0,0.135,0.0075,0.0,0.0,0.0318198051533946,2.4012,1.0496138888888888,1.0064,0.75285,0.3665708682006777,18.0,0.4987999999999999,0.1289972222222222,0.058275,0.0,0.1545874980412504,4.0,0.1111111111111111,2.380704854974547,1,1
2015-01-21 19:00:00,TSLA,39.376,39.422399999999996,39.0162,39.272000000000006,390494.0,4.0,1.183455,0.2230324074074074,0.1792,-0.751695,0.4692954345742677,7.0,0.5207999999999999,0.0678777777777777,0.0,0.0,0.1387207518260317,3.3340499999999995,1.032,0.907,0.582,0.589730849951582,27.0,0.79515,0.1353074074074074,0.093,0.0,0.186826520057689,6.0,0.1310679611650485,-0.30463038180340574,-1,-1
2015-01-21 20:00:00,TSLA,39.262,39.736000000000004,39.262,39.516000000000005,445814.0,7.0,0.94872,0.1781523809523809,0.107835,-0.5574,0.4175322580550484,18.0,0.243,0.0412404761904761,0.0,0.0,0.0680004257689751,11.55,1.4354119047619047,0.9009,0.679,2.3229360404940533,21.0,0.366,0.104397619047619,0.11235,0.0,0.1101290850277419,9.0,0.088235294117647,0.6213078019963403,1,1
2015-01-21 21:00:00,TSLA,39.516000000000005,39.57,39.11,39.156,339048.0,0.0,0.7405,0.2738731578947369,0.37926,-0.3182,0.2909159365798655,6.0,0.165,0.0156842105263157,0.0,0.0,0.0472817237789483,1.1,0.9020605263157896,0.867,0.62,0.1154484499907346,19.0,0.281,0.0980447368421052,0.142,0.0,0.0858743379316817,2.0,0.0775510204081632,-0.9110233829335068,-1,-1
2015-01-21 22:00:00,TSLA,39.1644,39.464,39.064,39.40552,335600.0,0.0,0.5361300000000001,0.097955,0.0,0.0,0.2156510351238779,5.0,0.172,0.0286666666666666,0.0,0.0,0.0702187059597844,1.646,1.1244833333333333,1.05,0.9009,0.2623586127167672,6.0,0.182,0.0551833333333333,0.0,0.0,0.0861203905394458,2.0,0.0428571428571428,0.6372458882419219,1,1
2015-01-21 23:00:00,TSLA,39.404,39.477999999999994,39.269999999999996,39.312,444429.0,1.0,0.7405,0.1481,0.0,0.0,0.3311616674677188,4.0,0.0,0.0,0.0,0.0,0.0,2.3,1.2538,1.0,0.719,0.6142859269102621,5.0,0.281,0.0562,0.0,0.0,0.1256670203354881,2.0,0.0581395348837209,-0.23732715619538824,-1,0
2015-01-22 17:00:00,TSLA,39.4,39.59398,39.04,39.36,431334.0,10.0,0.7224,0.0397134444444444,0.0,-0.875,0.2486614573065114,2.0,0.312,0.0135555555555555,0.0,0.0,0.0560283189579388,1.8,1.0125444444444445,1.0,0.688,0.1807943954727121,45.0,0.37,0.0427888888888888,0.0,0.0,0.0931624588413902,4.0,0.1347305389221557,0.12210012210012167,1,0
2015-01-22 18:00:00,TSLA,39.326,39.68,39.168,39.538,501123.0,4.0,0.875805,0.089391746031746,0.0,-0.4327,0.2574953585083697,23.0,0.195,0.0152166666666666,0.0,0.0,0.0463281188564158,2.3,0.9972928571428572,1.0,0.46305,0.2727629788841761,63.0,0.5869500000000001,0.0549507936507936,0.0,0.0,0.1138155463373507,8.0,0.2006369426751592,0.45223577235771195,1,1
2015-01-22 19:00:00,TSLA,39.525999999999996,40.001999999999995,39.3358,39.995999999999995,498051.0,0.0,0.868455,0.0454053124999999,0.0,-0.6124,0.1991201418405541,3.0,0.286,0.0094583333333333,0.0,0.0,0.0474287633051135,1.05,0.9577375,1.0,0.5334,0.1167758220111636,48.0,0.5166000000000001,0.0359291666666666,0.0,0.0,0.1057900489193317,1.0,0.1684210526315789,1.158379280691979,1,1
2015-01-22 20:00:00,TSLA,39.992000000000004,40.542,39.988,40.260000000000005,764743.0,3.0,0.8821199999999999,0.0870020212765957,0.0,-0.4829,0.2638716385501703,8.0,0.188,0.0099329787234042,0.0,0.0,0.0400803571598951,1.2,0.9680627659574468,1.0,0.709,0.0928930330776053,47.0,0.4225,0.0432585106382978,0.0,0.0,0.0944072942552806,4.0,0.1734317343173431,0.6600660066006903,1,1
2015-01-22 21:00:00,TSLA,40.238,40.4,40.1,40.27024,278412.0,1.0,0.4404,0.0003111627906976,0.0,-0.57372,0.1357568629363908,2.0,0.3969,0.012253488372093,0.0,0.0,0.0632405172595529,1.7031000000000005,1.0113976744186046,1.0,0.775,0.1205594705813021,43.0,0.225,0.0077441860465116,0.0,0.0,0.0377050539894258,2.0,0.1287425149700598,0.025434674614999153,1,0
2015-01-22 22:00:00,TSLA,40.269999999999996,40.583999999999996,40.2102,40.552,318242.0,0.0,0.7775250000000001,0.0479878571428571,0.0,-0.2732,0.3394666043203801,7.0,0.1661,0.0465857142857142,0.0,0.0,0.079579738388014,1.1,0.9612642857142858,1.0,0.75495,0.1255093114549864,7.0,0.29505,0.04215,0.0,0.0,0.1115184177613725,0.0,0.0460526315789473,0.6996730091501702,1,1
2015-01-22 23:00:00,TSLA,40.544,40.648,40.262,40.324,717561.0,3.0,0.5994,0.0684875,0.0,-0.9259,0.4302968335492373,1.0,0.415,0.05242,0.0,0.0,0.1319389909516263,1.281,0.96293,1.0,0.585,0.1783719712037491,10.0,0.163,0.04965,0.0,0.0,0.0660134876790762,0.0,0.0806451612903225,-0.5622410731899841,-1,-1
2015-01-23 17:00:00,TSLA,40.058,40.4998,39.666000000000004,40.3109,499150.0,2.0,0.7405,0.0746361111111111,0.0,-0.0258,0.1945364720160321,0.0,0.094,0.0026111111111111,0.0,0.0,0.0156666666666666,1.2,0.9801388888888888,1.0,0.719,0.0926662684129845,36.0,0.281,0.0283333333333333,0.0,0.0,0.0716583162355513,2.0,0.1323529411764706,-0.03248685646265459,-1,0
2015-01-23 18:00:00,TSLA,40.302,40.7,40.0,40.152,663453.0,6.0,1.09308,0.152078375,0.0,-1.34079,0.3908648184481392,17.0,0.5065500000000001,0.0164175,0.0,0.0,0.0829514149969728,1.4,0.96462375,1.0,0.6919500000000001,0.1239633030828799,40.0,0.4392,0.07020875,0.0,0.0,0.1158120287846558,0.0,0.1702127659574468,-0.3941861878548836,-1,-1
2015-01-23 19:00:00,TSLA,40.144,40.44,40.13202,40.346,271892.0,0.0,0.8519,0.224315,0.0,-0.2023,0.3161424307067652,2.0,0.167,0.0150869565217391,0.0,0.0,0.0422071870694578,1.05,0.9064826086956522,0.897,0.659,0.1074812569375953,23.0,0.341,0.0828217391304347,0.0,0.0,0.1069979352244354,1.0,0.0821428571428571,0.48316397688781265,1,1
2015-01-23 20:00:00,TSLA,40.342,40.410000000000004,40.202,40.374,183159.0,2.0,0.5487,0.1393733333333333,0.0,-0.421995,0.2863911153605699,18.0,0.245,0.0217466666666666,0.0,0.0,0.0668557014479091,1.4,0.9652716666666666,1.0,0.74655,0.1169939024960889,30.0,0.19845,0.056315,0.0,0.0,0.0716906250183191,2.0,0.1265822784810126,0.06939969265851165,1,0
2015-01-23 21:00:00,TSLA,40.38,40.64,40.251999999999995,40.635000000000005,290739.0,1.0,0.7579,0.0902433333333333,0.0,-1.4077800000000005,0.5435685825661204,9.0,0.5808000000000001,0.0853611111111111,0.0,0.0,0.1631710655538749,1.4102,0.8806666666666667,0.8434999999999999,0.56,0.221540613724463,18.0,0.339,0.1311944444444444,0.142,0.0,0.1202745803285241,5.0,0.0994475138121546,0.6464556397681731,1,1
2015-01-23 22:00:00,TSLA,40.638,40.638,40.4,40.410000000000004,256441.0,1.0,1.9780200000000003,0.2715292307692308,0.0,-0.79651,0.6489764579893166,15.0,0.3498,0.0269076923076923,0.0,0.0,0.0970170643197925,2.3727,1.0626423076923075,1.0,0.687,0.449025432578784,13.0,0.9273,0.1527576923076923,0.0,0.0,0.2649024866548018,3.0,0.1111111111111111,-0.5537098560354448,-1,-1
2015-01-23 23:00:00,TSLA,40.410000000000004,40.412,40.083999999999996,40.257999999999996,653339.0,0.0,0.4199,0.0731691666666666,0.05135,-0.296,0.2397820137211435,2.0,0.145,0.0441166666666666,0.0,0.0,0.0688119296827713,2.1,1.0596916666666667,0.839,0.75915,0.5159506085049873,6.0,0.179,0.0878583333333333,0.085575,0.0,0.0962785563698722,3.0,0.0618556701030927,-0.37614451868351884,-1,-1
2015-01-26 17:00:00,TSLA,40.366,40.912,40.21,40.742000000000004,569410.0,1.0,0.8519,0.22265984375,0.0,-0.4648,0.3133384011156061,2.0,0.239,0.01196875,0.0,0.0,0.048617323591759,1.05,0.9062765625,0.9332,0.619,0.115823560882682,32.0,0.341,0.0911296875,0.051,0.0,0.1060998957612322,2.0,0.1523809523809524,1.2022455164191204,1,1
2015-01-26 18:00:00,TSLA,40.757999999999996,41.724000000000004,40.696,41.45,820195.0,2.0,0.6124,0.2771335,0.4217475,-0.5681550000000001,0.317088291382451,22.0,0.23625,0.0198525,0.0,0.0,0.0623184805634479,1.5,0.9297125,0.9009,0.588,0.1879038471042542,20.0,0.412,0.125435,0.1455499999999999,0.0,0.1169891190396962,1.0,0.0980392156862745,1.737764469098213,1,1
2015-01-26 19:00:00,TSLA,41.424,41.498000000000005,41.182,41.362,365649.0,1.0,0.8634999999999999,0.24464,0.0,-0.4404,0.3698457184131937,2.0,0.266,0.0177333333333333,0.0,0.0,0.0686809046727448,1.05,0.8882833333333333,0.859,0.7162499999999999,0.1238492339019311,15.0,0.53375,0.1139833333333333,0.0,0.0,0.1554224791457449,1.0,0.0852272727272727,-0.2123039806996352,-1,0
2015-01-26 20:00:00,TSLA,41.364,41.438,41.089999999999996,41.212,224602.0,1.0,0.7916399999999999,0.1572453571428571,0.0,-0.5229400000000001,0.3421089019284777,14.0,0.1782,0.0127285714285714,0.0,0.0,0.047625953308794,1.1,0.9658857142857143,1.025,0.7140000000000001,0.1131201257829165,14.0,0.372,0.0856714285714285,0.0,0.0,0.133103068383816,0.0,0.0693069306930693,-0.3626517092983894,-1,-1
2015-01-26 21:00:00,TSLA,41.254000000000005,41.462,41.012,41.412,256588.0,1.0,0.7405,0.1309466666666666,0.0,-0.1531,0.3096125499717349,0.0,0.1452,0.0268,0.0,0.0,0.0545835139946119,1.0,0.9342,1.0,0.719,0.1092710391640895,9.0,0.281,0.0612222222222222,0.0,0.0,0.1215152025239823,0.0,0.0384615384615384,0.48529554498688565,1,1
2015-01-26 22:00:00,TSLA,41.43,41.5,41.239999999999995,41.26422,195408.0,4.0,0.0,-0.1752392857142857,0.0,-0.61656,0.2625954274231968,5.0,0.2331,0.0776642857142857,0.0,0.0,0.1002818723826566,1.2432,1.0723357142857144,1.09625,0.8169000000000001,0.1401241851426967,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0213414634146341,-0.3568530860620034,-1,-1
2015-01-27 17:00:00,TSLA,40.884,41.488,40.732,41.179199999999994,492765.0,2.0,2.54076,0.2657129411764706,0.0,-0.6486,0.6806751421384387,5.0,0.323,0.0408882352941176,0.0,0.0,0.0961338252278623,7.681799999999999,1.281720588235294,1.0,0.54705,1.655688194816851,17.0,1.6181999999999996,0.1714470588235294,0.0,0.0,0.3918714108570039,8.0,0.0524691358024691,-0.2060380639692383,-1,0
2015-01-27 18:00:00,TSLA,41.160000000000004,41.510000000000005,40.660000000000004,40.95,595028.0,1.0,0.894495,0.1469935416666666,0.0,-0.5112800000000001,0.3638153530309594,18.0,0.315,0.0412604166666666,0.0,0.0,0.088195029657802,1.4070000000000005,0.95355,0.950125,0.6919500000000001,0.1634137300654784,24.0,0.3801,0.0948604166666666,0.03,0.0,0.1238086013897245,3.0,0.0697674418604651,-0.5565916773516477,-1,-1
2015-01-27 19:00:00,TSLA,40.958,41.44,40.886,41.172000000000004,270820.0,1.0,0.7405,0.1041214705882352,0.0,-0.5005350000000001,0.3421697125868458,1.0,0.20265,0.0350382352941176,0.0,0.0,0.067129305098006,4.0,1.0867264705882351,0.884,0.709,0.7614823475706871,17.0,0.281,0.0694117647058823,0.0,0.0,0.1019994232971009,5.0,0.0449735449735449,0.5421245421245446,1,1
2015-01-27 20:00:00,TSLA,41.186,41.498000000000005,41.129599999999996,41.397980000000004,215007.0,0.0,0.88515,0.0908885714285714,0.0,-0.24893,0.3623146745776187,8.0,0.1045,0.0149285714285714,0.0,0.0,0.0394972874294642,1.6737000000000002,1.131314285714286,1.05,0.9955000000000002,0.2400305010380377,7.0,0.4263,0.0609,0.0,0.0,0.1611262548438335,2.0,0.0251798561151079,0.5488681628291081,1,1
2015-01-27 21:00:00,TSLA,41.37798,41.606,41.292,41.33108,233042.0,12.0,8.765820000000001,0.7223355555555556,0.0,-0.4019,2.190993200188719,19.0,0.252,0.0249444444444444,0.0,0.0,0.0732091863588188,13.786200000000004,1.7653833333333335,1.0,0.748,3.0440266664693456,18.0,2.4138,0.2541166666666666,0.0,0.0,0.623283217892061,9.0,0.0335820895522388,-0.16160208783134733,-1,0
2015-01-27 22:00:00,TSLA,41.314,41.5424,41.286,41.392,117508.0,0.0,0.7405,0.37025,0.37025,0.0,0.5236125714686385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8594999999999999,0.8594999999999999,0.719,0.1986970055134198,2.0,0.281,0.1405,0.1405,0.0,0.1986970055134198,0.0,0.0012099213551119,0.14739513218624545,1,0
2015-01-27 23:00:00,TSLA,41.397980000000004,41.419799999999995,41.068,41.206,395819.0,5.0,0.6953750000000001,-0.2278995,-0.3128225,-0.85761,0.4820749636810187,7.0,0.2769,0.11188,0.117075,0.0,0.1092035820535816,1.11875,0.952655,1.0115500000000002,0.662,0.1493057441962632,10.0,0.19875,0.070465,0.04095,0.0,0.0794998324596417,4.0,0.0103305785123966,-0.4493621955933502,-1,-1
2015-01-28 17:00:00,TSLA,41.222,41.2736,40.72,40.88,330636.0,2.0,0.8519,0.3351918,0.4588,-0.1531,0.3080141571755807,10.0,0.138,0.011874,0.0,0.0,0.0342417420701692,1.05875,0.8974219999999999,0.9009,0.659,0.1196226933598582,25.0,0.3744,0.126704,0.142,0.0,0.1148723666002112,1.0,0.0547045951859956,-0.7911469203514043,-1,-1
2015-01-28 18:00:00,TSLA,40.833999999999996,40.9024,40.102,40.251999999999995,690223.0,0.0,0.5106,0.02215125,0.0,-0.421995,0.3815885342961054,2.0,0.1365,0.034125,0.0,0.0,0.06825,1.05,0.955375,0.95675,0.858,0.0859858273205532,4.0,0.142,0.0355,0.0,0.0,0.071,0.0,0.0090497737556561,-1.5362035225049087,-1,-1
2015-01-28 19:00:00,TSLA,40.25,40.696,40.204,40.507999999999996,316646.0,0.0,0.6808,0.0322128571428571,0.0,-0.4404,0.3167196211658327,9.0,0.263,0.0510809523809523,0.0,0.0,0.0832753121822285,2.3,0.9770428571428572,0.979,0.539,0.3248871505175736,21.0,0.248,0.0480142857142857,0.0,0.0,0.0812188542501941,2.0,0.0589887640449438,0.6359932425717973,1,1
2015-01-28 20:00:00,TSLA,40.489999999999995,40.718,40.486000000000004,40.646,132390.0,0.0,0.80861,0.2974299999999999,0.0,-0.3108,0.480703317684966,3.0,0.12075,0.01725,0.0,0.0,0.0456392101158641,1.0,0.8707642857142857,0.92925,0.686,0.1457538356107244,7.0,0.314,0.1334142857142857,0.0,0.0,0.1664116425070817,0.0,0.0276679841897233,0.3406734472203077,1,1
2015-01-28 21:00:00,TSLA,40.6,40.6394,40.2464,40.2464,160051.0,1.0,0.8074,0.126365,0.0386,-0.53964,0.4035495900658403,5.0,0.2964,0.0809464285714285,0.0,0.0,0.106339782815937,1.1,0.8107642857142857,0.8095,0.502,0.1810541848650366,14.0,0.399,0.1404321428571428,0.1353,0.0,0.1457621476757767,1.0,0.0441640378548895,-0.9831225704866386,-1,-1
2015-01-28 22:00:00,TSLA,40.257,40.43,40.05,40.35598,426134.0,0.0,0.8145500000000001,0.1674604545454545,0.0,-0.442575,0.4088761047154416,13.0,0.15645,0.0389681818181818,0.0,0.0,0.0672869462553,1.05,0.9371636363636364,0.92925,0.7909,0.0916180825244369,11.0,0.3091,0.0830590909090909,0.0,0.0,0.1059738524782925,0.0,0.0452674897119341,0.27227279955475137,1,1
2015-01-28 23:00:00,TSLA,40.342,40.42,39.684,39.845,622836.0,5.0,1.029435,0.33992625,0.3071,-0.4574,0.4943160530524546,2.0,0.166,0.02075,0.0,0.0,0.0586898628384834,1.2124,0.92899375,0.9425,0.54495,0.2067079106190665,8.0,0.5214000000000001,0.18775625,0.144,0.0,0.2148959705756319,1.0,0.0481927710843373,-1.2661816167021667,-1,-1
2015-01-29 17:00:00,TSLA,40.214,40.288,39.3,39.846,469507.0,4.0,1.03719,0.0993433720930232,0.0,-0.7003,0.5012110388357964,8.0,0.346,0.0706662790697674,0.0,0.0,0.1101439570575763,1.3692000000000002,0.8545162790697675,0.858,0.4851,0.1779446398398383,43.0,0.7308,0.127096511627907,0.096,0.0,0.1620120705362606,4.0,0.1519434628975265,0.0025097251850958457,1,0
2015-01-29 18:00:00,TSLA,39.804,40.08,39.656,40.0475,440784.0,5.0,0.9333,0.2594977272727273,0.04053,-0.49749,0.3736482377238149,15.0,0.16905,0.0244045454545454,0.0,0.0,0.0554890055800222,1.3644,0.9101659090909092,0.95045,0.407,0.2126734526755602,22.0,0.465,0.144975,0.104125,0.0,0.1722891677425733,1.0,0.0986547085201793,0.5056969331928007,1,1
2015-01-29 19:00:00,TSLA,40.044,40.596,40.0,40.333999999999996,356488.0,0.0,0.809235,0.2668827419354839,0.212415,-0.2732,0.2642102952474244,5.0,0.189,0.010258064516129,0.0,0.0,0.0404557105502923,2.2,0.8826290322580645,0.859,0.274,0.2914431976601368,31.0,0.726,0.1506612903225806,0.1197,0.0,0.159943826967302,3.0,0.1050847457627118,0.7154004619514209,1,1
2015-01-29 20:00:00,TSLA,40.35,40.589999999999996,40.245999999999995,40.554,270322.0,4.0,9.4815,1.0031256666666668,0.357,-0.3912299999999999,2.424703349807432,34.0,0.8018999999999998,0.0534599999999999,0.0,0.0,0.2070496896882484,21.735,2.4991866666666667,1.05,0.795,5.335184667859836,15.0,4.515,0.5206866666666666,0.18795,0.0,1.1393333120210924,22.0,0.0408719346049046,0.5454455298259608,1,1
2015-01-29 21:00:00,TSLA,40.58,41.1,40.546,40.868,446517.0,1.0,1.7958,0.2702647916666666,0.0,0.0,0.4443764335596742,5.0,0.104,0.0062499999999999,0.0,0.0,0.0228363744933384,1.8081,0.98320625,1.0,0.552,0.2327524007780259,24.0,0.782,0.11466875,0.0,0.0,0.1899078986225668,7.0,0.0556844547563805,0.7742762736104858,1,1
2015-01-29 22:00:00,TSLA,40.872,41.076,40.806,40.96,329859.0,2.0,0.70464,0.18769,0.0,0.0,0.3042415366119491,4.0,0.122,0.0203333333333333,0.0,0.0,0.0498062914365912,1.3664,0.9995666666666666,1.0,0.631,0.232554868077765,6.0,0.248,0.0802666666666666,0.0,0.0,0.1244319358792857,0.0,0.006423982869379,0.22511500440443033,1,0
